2022-10-14 08:17:05,292 ; Detect AHRS3 ; 1934.400476694107
2022-10-14 08:17:06,266 ; Detect AHRS3 ; 1935.3744966983795
2022-10-14 08:17:07,237 ; Detect AHRS3 ; 1936.344743013382
2022-10-14 08:17:07,983 ; Detect AHRS3 ; 1937.0906331539154
2022-10-14 08:17:08,377 ; Detect AHRS3 ; 1937.484613418579
2022-10-14 08:17:09,044 ; Detect AHRS3 ; 1938.1517565250397
2022-10-14 08:17:09,151 ; Detect AHRS3 ; 1938.258742570877
2022-10-14 08:17:09,268 ; Detect AHRS3 ; 1938.3763587474823
2022-10-14 08:17:09,558 ; Detect AHRS3 ; 1938.6660854816437
2022-10-14 08:17:10,029 ; Detect AHRS3 ; 1939.136717557907
2022-10-14 08:17:10,098 ; Detect AHRS3 ; 1939.2064445018768
2022-10-14 08:17:10,296 ; Detect AHRS3 ; 1939.4043073654175
2022-10-14 08:17:10,354 ; Detect AHRS3 ; 1939.4621176719666
2022-10-14 08:17:27,142 ; Detect AHRS3 ; 1956.2496025562286
2022-10-14 08:19:31,079 ; Detect AHRS3 ; 2080.1875121593475
2022-10-14 08:19:31,137 ; Detect AHRS3 ; 2080.2447884082794
2022-10-14 08:19:31,151 ; Detect AHRS3 ; 2080.259008169174
2022-10-14 08:19:31,264 ; Detect AHRS3 ; 2080.371977329254
2022-10-14 08:19:31,278 ; Detect AHRS3 ; 2080.3862793445587
2022-10-14 08:19:31,293 ; Detect AHRS3 ; 2080.4009807109833
2022-10-14 08:19:31,334 ; Detect AHRS3 ; 2080.4423356056213
2022-10-14 08:19:31,349 ; Detect AHRS3 ; 2080.456789970398
2022-10-14 08:19:31,555 ; Detect AHRS3 ; 2080.6634199619293
2022-10-14 08:19:31,851 ; Detect AHRS3 ; 2080.958545923233
2022-10-14 08:19:31,865 ; Detect AHRS3 ; 2080.972604036331
2022-10-14 08:19:31,907 ; Detect AHRS3 ; 2081.0147562026978
2022-10-14 08:19:31,934 ; Detect AHRS3 ; 2081.0422973632812
2022-10-14 08:19:31,949 ; Detect AHRS3 ; 2081.0571444034576
2022-10-14 08:19:31,991 ; Detect AHRS3 ; 2081.098776578903
2022-10-14 08:19:32,005 ; Detect AHRS3 ; 2081.113265991211
2022-10-14 08:19:32,019 ; Detect AHRS3 ; 2081.1272552013397
2022-10-14 08:19:32,047 ; Detect AHRS3 ; 2081.1550397872925
2022-10-14 08:19:32,061 ; Detect AHRS3 ; 2081.169451236725
2022-10-14 08:19:32,075 ; Detect AHRS3 ; 2081.1832687854767
2022-10-14 08:19:32,089 ; Detect AHRS3 ; 2081.1970171928406
2022-10-14 08:19:32,117 ; Detect AHRS3 ; 2081.2248182296753
2022-10-14 08:19:32,131 ; Detect AHRS3 ; 2081.2391798496246
2022-10-14 08:19:32,160 ; Detect AHRS3 ; 2081.2676813602448
2022-10-14 08:19:32,173 ; Detect AHRS3 ; 2081.2812581062317
2022-10-14 08:19:32,202 ; Detect AHRS3 ; 2081.3102469444275
2022-10-14 08:19:32,230 ; Detect AHRS3 ; 2081.3378438949585
2022-10-14 08:19:32,244 ; Detect AHRS3 ; 2081.3524293899536
2022-10-14 08:19:32,259 ; Detect AHRS3 ; 2081.36704826355
2022-10-14 08:19:32,274 ; Detect AHRS3 ; 2081.3817188739777
2022-10-14 08:19:32,289 ; Detect AHRS3 ; 2081.3970186710358
2022-10-14 08:19:32,554 ; Detect AHRS3 ; 2081.6621747016907
2022-10-14 08:19:32,982 ; Detect AHRS3 ; 2082.0895421504974
2022-10-14 08:19:33,299 ; Detect AHRS3 ; 2082.40655875206
2022-10-14 08:19:33,311 ; Detect AHRS3 ; 2082.419102668762
2022-10-14 08:19:33,350 ; Detect AHRS3 ; 2082.458075761795
2022-10-14 08:19:33,363 ; Detect AHRS3 ; 2082.4707973003387
2022-10-14 08:19:33,553 ; Detect AHRS3 ; 2082.66122174263
2022-10-14 08:19:33,666 ; Detect AHRS3 ; 2082.7737424373627
2022-10-14 08:19:33,828 ; Detect AHRS3 ; 2082.9355754852295
2022-10-14 08:19:33,906 ; Detect AHRS3 ; 2083.0138642787933
2022-10-14 08:19:33,919 ; Detect AHRS3 ; 2083.026666164398
2022-10-14 08:19:33,931 ; Detect AHRS3 ; 2083.03950715065
2022-10-14 08:19:33,983 ; Detect AHRS3 ; 2083.0909118652344
2022-10-14 08:19:34,008 ; Detect AHRS3 ; 2083.116440296173
2022-10-14 08:19:34,034 ; Detect AHRS3 ; 2083.1419048309326
2022-10-14 08:19:34,047 ; Detect AHRS3 ; 2083.155181646347
2022-10-14 08:19:34,073 ; Detect AHRS3 ; 2083.180855035782
2022-10-14 08:19:34,110 ; Detect AHRS3 ; 2083.2175781726837
2022-10-14 08:19:34,135 ; Detect AHRS3 ; 2083.242881298065
2022-10-14 08:19:34,160 ; Detect AHRS3 ; 2083.268324613571
2022-10-14 08:19:34,173 ; Detect AHRS3 ; 2083.2811694145203
2022-10-14 08:19:34,199 ; Detect AHRS3 ; 2083.3068754673004
2022-10-14 08:19:34,212 ; Detect AHRS3 ; 2083.3203539848328
2022-10-14 08:19:34,238 ; Detect AHRS3 ; 2083.3461277484894
2022-10-14 08:19:34,262 ; Detect AHRS3 ; 2083.37024974823
2022-10-14 08:19:34,313 ; Detect AHRS3 ; 2083.4212958812714
2022-10-14 08:19:34,553 ; Detect AHRS3 ; 2083.661006450653
2022-10-14 08:19:34,829 ; Detect AHRS3 ; 2083.9368822574615
2022-10-14 08:19:34,842 ; Detect AHRS3 ; 2083.950002670288
2022-10-14 08:19:34,856 ; Detect AHRS3 ; 2083.963675737381
2022-10-14 08:19:34,898 ; Detect AHRS3 ; 2084.0057361125946
2022-10-14 08:19:34,911 ; Detect AHRS3 ; 2084.0187945365906
2022-10-14 08:19:34,935 ; Detect AHRS3 ; 2084.04287481308
2022-10-14 08:19:34,948 ; Detect AHRS3 ; 2084.0562422275543
2022-10-14 08:19:34,961 ; Detect AHRS3 ; 2084.069260597229
2022-10-14 08:19:34,987 ; Detect AHRS3 ; 2084.0946609973907
2022-10-14 08:19:35,027 ; Detect AHRS3 ; 2084.134884595871
2022-10-14 08:19:35,040 ; Detect AHRS3 ; 2084.1480445861816
2022-10-14 08:19:35,066 ; Detect AHRS3 ; 2084.1743009090424
2022-10-14 08:19:35,094 ; Detect AHRS3 ; 2084.2023322582245
2022-10-14 08:19:35,109 ; Detect AHRS3 ; 2084.2168917655945
2022-10-14 08:19:35,122 ; Detect AHRS3 ; 2084.2302539348602
2022-10-14 08:19:35,148 ; Detect AHRS3 ; 2084.2561445236206
2022-10-14 08:19:35,175 ; Detect AHRS3 ; 2084.2829463481903
2022-10-14 08:19:35,278 ; Detect AHRS3 ; 2084.3857469558716
2022-10-14 08:19:35,291 ; Detect AHRS3 ; 2084.399399995804
2022-10-14 08:19:35,318 ; Detect AHRS3 ; 2084.425903081894
2022-10-14 08:19:35,358 ; Detect AHRS3 ; 2084.466197013855
2022-10-14 08:19:35,372 ; Detect AHRS3 ; 2084.4800777435303
2022-10-14 08:19:35,668 ; Detect AHRS3 ; 2084.775993347168
2022-10-14 08:19:35,842 ; Detect AHRS3 ; 2084.95050406456
2022-10-14 08:19:35,886 ; Detect AHRS3 ; 2084.9942231178284
2022-10-14 08:19:35,915 ; Detect AHRS3 ; 2085.0233840942383
2022-10-14 08:19:35,988 ; Detect AHRS3 ; 2085.095631837845
2022-10-14 08:19:36,002 ; Detect AHRS3 ; 2085.1098580360413
2022-10-14 08:19:36,054 ; Detect AHRS3 ; 2085.1624026298523
2022-10-14 08:19:52,040 ; Detect AHRS3 ; 2101.147928953171
2022-10-14 08:19:52,078 ; Detect AHRS3 ; 2101.186364889145
2022-10-14 08:19:52,105 ; Detect AHRS3 ; 2101.2127051353455
2022-10-14 08:19:52,130 ; Detect AHRS3 ; 2101.23800945282
2022-10-14 08:19:52,156 ; Detect AHRS3 ; 2101.264003276825
2022-10-14 08:19:52,208 ; Detect AHRS3 ; 2101.3164336681366
2022-10-14 08:19:52,284 ; Detect AHRS3 ; 2101.391715526581
2022-10-14 08:19:52,657 ; Detect AHRS3 ; 2101.7646560668945
2022-10-14 08:19:52,969 ; Detect AHRS3 ; 2102.0771770477295
2022-10-14 08:19:53,286 ; Detect AHRS3 ; 2102.393803834915
2022-10-14 08:19:53,325 ; Detect AHRS3 ; 2102.43328499794
2022-10-14 08:19:53,365 ; Detect AHRS3 ; 2102.4730503559113
2022-10-14 08:19:53,819 ; Detect AHRS3 ; 2102.9268062114716
2022-10-14 08:19:53,844 ; Detect AHRS3 ; 2102.9517414569855
2022-10-14 08:19:53,884 ; Detect AHRS3 ; 2102.9918835163116
2022-10-14 08:19:54,128 ; Detect AHRS3 ; 2103.2360723018646
2022-10-14 08:20:48,901 ; Detect AHRS3 ; 2158.0087218284607
2022-10-14 08:20:48,915 ; Detect AHRS3 ; 2158.0226855278015
2022-10-14 08:20:48,928 ; Detect AHRS3 ; 2158.035687685013
2022-10-14 08:20:48,940 ; Detect AHRS3 ; 2158.0484833717346
